timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-03-30T03:39:19,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,176.0682828426361,0.0020785821260883,0.0118055455106933,42.5,50.932,1.1109466552734375,0.00207851495511,0.0024605443557384,5.326662785720221e-05,0.0045923259387056,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:39:36,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,193.1802248954773,0.0022806813055336,0.0118059770702082,42.5,50.932,1.111048221588135,0.002280524326033,0.0026998366024252,5.847385505511207e-05,0.0050388347835134,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:39:53,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,210.2746570110321,0.0024826557416569,0.0118067282902601,42.5,50.65500000000001,1.1110525131225586,0.0024823269936773,0.002939059573783,6.368145857088006e-05,0.0054850680260313,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:40:10,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,227.33176517486567,0.0026838966527183,0.0118060784451035,42.5,50.65500000000001,1.1110568046569824,0.0026836892368064,0.0031771187709218,6.887264351367948e-05,0.005929680651242,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:40:27,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,244.31073784828183,0.0028843979008642,0.0118062674046502,42.5,50.65500000000001,1.1110568046569824,0.0028841287149323,0.0034144924577009,7.403792581403735e-05,0.0063726590984472,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:40:44,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,261.303209066391,0.0030851789511955,0.0118068926984041,42.5,50.60200000000001,1.1115260124206543,0.0030847275818387,0.0036523214109869,7.920673520115202e-05,0.0068162557280268,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:41:01,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,278.27396845817566,0.0032857973977956,0.0118077785572295,42.5,50.65500000000001,1.1115260124206543,0.0032850699822107,0.0038900441684373,8.43789575816849e-05,0.0072594931082298,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:41:18,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,295.3083519935608,0.0034868100399693,0.0118073532848991,42.5,50.932,1.1121869087219238,0.0034861636867125,0.0041278701305331,8.956758917262352e-05,0.0077036014064183,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:41:35,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,312.4254219532013,0.0036890964955699,0.0118079267445864,42.5,50.932,1.1121869087219238,0.0036882339725891,0.0043675008404036,9.478919775471136e-05,0.0081505240107475,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:41:52,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,329.40165853500366,0.0038898327853071,0.01180878324234,42.5,50.932,1.1121869087219238,0.0038886410933401,0.004605409053917,9.997160102477598e-05,0.008594021748282,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:42:09,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,346.406378030777,0.0040908403334972,0.0118093678203979,42.5,50.65500000000001,1.1121869087219238,0.0040893849886126,0.0048435814433212,0.0001051523601181,0.009038118792052,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:42:26,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,363.3582773208618,0.0042910509590306,0.011809421243049,42.5,50.65500000000001,1.1121869087219238,0.0042895049826966,0.0050806294268331,0.000110320741188,0.0094804551507177,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:42:43,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,380.2713027000427,0.004490859481332,0.011809619735819,42.5,50.932,1.1121869087219238,0.0044891656855742,0.0053172638275312,0.0001154736074675,0.0099219031205729,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:43:00,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,397.2217659950256,0.0046913020850697,0.0118102845480238,42.5,50.932,1.1121869087219238,0.0046892688451541,0.005554840151076,0.000120643005228,0.0103647520014582,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:43:17,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,414.1420063972473,0.0048913661783175,0.0118108429059613,42.5,50.60200000000001,1.1121869087219238,0.0048890152235825,0.0057919429944754,0.0001258064002191,0.0108067646182771,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:43:34,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,431.0345711708069,0.00509089155663,0.0118108659887808,42.5,50.65500000000001,1.1121883392333984,0.0050884346450368,0.0060281957435131,0.0001309566339778,0.0112475870225277,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:43:51,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,447.8593306541443,0.0052896827225547,0.0118110361010647,42.5,50.932,1.1121883392333984,0.0052870536689956,0.0062636502290688,0.0001360833928595,0.011686787290924,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:44:08,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,464.731570482254,0.0054890767732531,0.0118112844529953,42.5,50.65500000000001,1.1121883392333984,0.0054862328983015,0.00649986318261,0.0001412234649342,0.0121273195458457,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:44:25,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,481.6919424533844,0.0056896805300675,0.0118118656938467,42.5,50.65500000000001,1.1121883392333984,0.0056864526891046,0.0067376762681292,0.0001463955138626,0.0125705244710965,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:44:41,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,498.5409643650055,0.0058887120270223,0.0118118919967245,42.5,50.932,1.1121883392333984,0.0058853581782844,0.0069733642440644,0.0001515332937213,0.0130102557160702,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:44:58,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,515.5072391033173,0.0060892792571908,0.0118122090153044,42.5,50.932,1.1121883392333984,0.0060856480739182,0.0072110252156798,0.000156706651393,0.0134533799409911,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:45:15,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,532.4643678665161,0.0062898269132593,0.011812671969885,42.5,50.932,1.1121883392333984,0.0062858298526869,0.0074487535511026,0.0001618775159853,0.013896460919775,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:45:32,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,549.5093142986298,0.0064914988528993,0.0118132644597387,42.5,50.65500000000001,1.1121883392333984,0.0064870485676659,0.0076879025399748,0.0001670747325162,0.014342025840157,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:45:50,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,566.7258262634277,0.00669481150044,0.0118131399526657,42.5,50.65500000000001,1.1139235496520996,0.0066902928188443,0.0079285931165915,0.0001723297314059,0.0147912156668417,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:46:07,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,583.6284034252167,0.0068947971582808,0.0118136765068602,42.5,50.932,1.1139235496520996,0.0068898305912812,0.0081657369387333,0.0001774874619827,0.0152330549919974,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:46:23,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,600.5150761604309,0.0070943985630877,0.0118138558792693,42.5,50.932,1.1139235496520996,0.0070891807523038,0.0084022231298042,0.0001826414836601,0.0156740453657682,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:46:40,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,617.5432698726654,0.0072955267357464,0.0118137903717269,42.5,50.65500000000001,1.1139278411865234,0.0072902017399668,0.0086403672588833,0.0001878399129681,0.0161184089118183,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:46:57,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,634.5978200435638,0.0074968292119406,0.0118135123934495,42.5,50.65500000000001,1.1139278411865234,0.0074915336438351,0.0088785732163076,0.0001930506961239,0.0165631575562666,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:47:14,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,651.5616931915283,0.0076971218678648,0.0118133431542948,42.5,50.60200000000001,1.1139278411865234,0.0076917950466275,0.0091156520046881,0.0001982280978757,0.0170056751491914,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:47:31,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,668.5555922985077,0.0078977302002189,0.0118131241308839,42.5,50.932,1.113929271697998,0.0078924110632803,0.0093530635977529,0.0002034155224004,0.0174488901834337,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:47:48,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,685.5978498458862,0.0080988848301467,0.0118128795648459,42.5,50.65500000000001,1.113929271697998,0.0080935977361268,0.0095910962018679,0.0002086182449906,0.0178933121829854,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:48:05,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,702.6092989444733,0.0082995562024919,0.0118124770266495,42.5,50.65500000000001,1.113929271697998,0.0082944211090604,0.009828435929716,0.0002138094561747,0.0183366664949512,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:48:22,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,719.5380961894989,0.0084995324066463,0.0118124842196095,42.5,50.65500000000001,1.113929271697998,0.0084942684185173,0.0100652363347801,0.0002189801802595,0.018778484933557,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:48:39,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,736.5337126255035,0.0087001683136741,0.0118123151249395,42.5,50.932,1.1139321327209473,0.0086949047260814,0.0103026884247513,0.0002241677392116,0.0192217608900443,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:48:56,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,753.5058364868164,0.0089004972443717,0.0118121145363251,42.5,50.65500000000001,1.1139321327209473,0.0088952637442284,0.0105397461363263,0.0002293487462684,0.0196643586268233,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:49:13,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,770.4211087226868,0.0091001271973954,0.0118118871541343,42.5,50.65500000000001,1.113933563232422,0.0090949515607621,0.010775945966784,0.000234514546195,0.0201054120737413,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:49:30,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,787.3285388946533,0.0092997823425766,0.0118118191874929,42.5,50.932,1.113933563232422,0.0092945468790001,0.0110122990365021,0.0002396752635776,0.0205465211790798,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:49:47,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,804.2624790668488,0.0094997454123938,0.0118117476068459,42.5,50.65500000000001,1.113933563232422,0.0094944547600216,0.0112490061564477,0.0002448496828017,0.0209883105992712,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:50:04,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,821.1377413272858,0.0096988185026184,0.0118114391952577,42.5,50.65500000000001,1.113933563232422,0.0096936702393823,0.0114844631262665,0.0002500003728973,0.0214281337385461,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:50:21,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,838.1053440570831,0.0098990312220939,0.0118112016493951,42.5,50.65500000000001,1.113933563232422,0.0098939760434958,0.0117213162759676,0.0002551824040097,0.0218704747234732,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:50:38,logs_lt_pp68x3_seed0_co2True_mnist,d8e9fa42-474c-4d5f-9333-cfac8da0e886,855.0213027000427,0.0100986424187931,0.0118109834069666,42.5,50.65500000000001,1.113933563232422,0.0100936717748642,0.0119574662550145,0.0002603487011321,0.0223114867310109,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
